client_id,round_number,hierarchy,num_samples,set,accuracy,loss
THE_FIRST_PART_OF_HENRY_THE_SIXTH_REIGNIER,2,,2016,test,0.0,
THE_FIRST_PART_OF_HENRY_THE_SIXTH_WARWICK,2,,3012,test,0.0,
THE_FIRST_PART_OF_KING_HENRY_THE_FOURTH_DOUG,2,,1652,test,0.0,
THE_FIRST_PART_OF_KING_HENRY_THE_FOURTH_GADS,2,,1872,test,0.0,
THE_FIRST_PART_OF_KING_HENRY_THE_FOURTH_HOST,2,,1835,test,0.0,
THE_FIRST_PART_OF_KING_HENRY_THE_FOURTH_HOT,2,,24055,test,0.0,
THE_FIRST_PART_OF_KING_HENRY_THE_FOURTH_MORT,2,,2396,test,0.0,
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_HELEN,2,,783,test,0.0,
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_THERSITES,2,,12642,test,0.0,
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CHORUS,2,,8075,test,0.0,
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,2,,4696,test,0.0,
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,2,,5384,test,0.0,
THE_LIFE_OF_KING_HENRY_THE_FIFTH_FRENCH_KING,2,,3887,test,0.0,
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,2,,5460,test,0.0,
THE_LIFE_OF_TIMON_OF_ATHENS_APEMANTUS,2,,9448,test,0.0,
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,2,,3030,test,0.0,
THE_LIFE_OF_TIMON_OF_ATHENS_FLAMINIUS,2,,1185,test,0.0,
THE_LIFE_OF_TIMON_OF_ATHENS_LUCIUS,2,,1702,test,0.0,
THE_LIFE_OF_TIMON_OF_ATHENS_SECOND_LORD,2,,1305,test,0.0,
THE_LIFE_OF_TIMON_OF_ATHENS_SECOND_SENATOR,2,,2102,test,0.0,
THE_MERCHANT_OF_VENICE_ARRAGON,2,,2501,test,0.0,
THE_MERCHANT_OF_VENICE_DUKE_OF_VENICE,2,,2153,test,0.0,
THE_MERCHANT_OF_VENICE_LAUNCELOT,2,,7465,test,0.0,
THE_MERCHANT_OF_VENICE_SOLANIO,2,,2781,test,0.0,
THE_MERRY_WIVES_OF_WINDSOR_PISTOL,2,,1766,test,0.0,
THE_MERRY_WIVES_OF_WINDSOR_SIMPLE,2,,1469,test,0.0,
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_HUME,2,,1171,test,0.0,
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_KING_HENRY,2,,13655,test,0.0,
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_SALISBURY,2,,3785,test,0.0,
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_SIMPCOX,2,,829,test,0.0,
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_YOUNG_CLIFFORD,2,,1778,test,0.0,
THE_TAMING_OF_THE_SHREW_BIONDELLO,2,,4122,test,0.0,
THE_TAMING_OF_THE_SHREW_GREMIO,2,,6996,test,0.0,
THE_TAMING_OF_THE_SHREW_KATHERINA,2,,8903,test,0.0,
THE_TEMPEST_ARIEL,2,,943,test,0.0,
THE_TEMPEST_MIRANDA,2,,4975,test,0.0,
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_FATHER,2,,1002,test,0.0,
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_KING_EDWARD,2,,13182,test,0.0,
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_LEWIS,2,,2790,test,0.0,
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_OXFORD,2,,1540,test,0.0,
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_QUEEN_ELIZABETH,2,,1400,test,0.0,
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_SOMERSET,2,,1483,test,0.0,
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_MENAS,2,,2365,test,0.0,
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_POMPEY,2,,4872,test,0.0,
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_PROCULEIUS,2,,964,test,0.0,
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,2,,1124,test,0.0,
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,2,,942,test,0.0,
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_VENTIDIUS,2,,1169,test,0.0,
THE_TRAGEDY_OF_CORIOLANUS_BRUTUS,2,,8529,test,0.0,
THE_TRAGEDY_OF_CORIOLANUS_SECOND_SERVANT,2,,1108,test,0.0,
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_HAM,2,,66824,test,0.0,
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_LAER,2,,7656,test,0.0,
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_OPH,2,,6128,test,0.0,
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_QUEEN,2,,5731,test,0.0,
THE_TRAGEDY_OF_JULIUS_CAESAR_FLAVIUS,2,,956,test,0.0,
THE_TRAGEDY_OF_JULIUS_CAESAR_OCTAVIUS,2,,1747,test,0.0,
THE_TRAGEDY_OF_JULIUS_CAESAR_PORTIA,2,,3573,test,0.0,
THE_TRAGEDY_OF_KING_LEAR_GLOU,2,,13783,test,0.0,
THE_TRAGEDY_OF_KING_LEAR_OSW,2,,2665,test,0.0,
THE_TRAGEDY_OF_MACBETH_BANQUO,2,,4277,test,0.0,
THE_TRAGEDY_OF_MACBETH_DUNCAN,2,,2522,test,0.0,
THE_TRAGEDY_OF_MACBETH_GENTLEWOMAN,2,,806,test,0.0,
THE_TRAGEDY_OF_MACBETH_SERGEANT,2,,1235,test,0.0,
THE_TRAGEDY_OF_MACBETH_SIWARD,2,,968,test,0.0,
THE_TRAGEDY_OF_OTHELLO__MOOR_OF_VENICE_BIANCA,2,,1192,test,0.0,
THE_TRAGEDY_OF_OTHELLO__MOOR_OF_VENICE_BRABANTIO,2,,5427,test,0.0,
THE_TRAGEDY_OF_OTHELLO__MOOR_OF_VENICE_LODOVICO,2,,2742,test,0.0,
THE_TRAGEDY_OF_OTHELLO__MOOR_OF_VENICE_OTHELLO,2,,33942,test,0.0,
THE_TRAGEDY_OF_ROMEO_AND_JULIET_FRIAR,2,,14105,test,0.0,
THE_TRAGEDY_OF_ROMEO_AND_JULIET_ROM,2,,25293,test,0.0,
THE_TRAGEDY_OF_ROMEO_AND_JULIET_SERV,2,,1015,test,0.0,
THE_TRAGEDY_OF_TITUS_ANDRONICUS_AARON,2,,15339,test,0.0,
THE_TRAGEDY_OF_TITUS_ANDRONICUS_LAVINIA,2,,2306,test,0.0,
THE_TRAGEDY_OF_TITUS_ANDRONICUS_MARCUS,2,,13842,test,0.0,
THE_TWO_GENTLEMEN_OF_VERONA_HOST,2,,1114,test,0.0,
THE_WINTER_S_TALE_DION,2,,874,test,0.0,
THE_WINTER_S_TALE_LORD,2,,758,test,0.0,
THE_WINTER_S_TALE_POLIXENES,2,,11745,test,0.0,
THE_WINTER_S_TALE_THIRD_GENTLEMAN,2,,3061,test,0.0,
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_AGUECHEEK,2,,5996,test,0.0,
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,2,,3773,test,0.0,
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_DUKE,2,,9739,test,0.0,
